alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You said it's fair, but I think I deserve a bit more!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more, but don't think you're getting too greedy!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You think I'm greedy, but I'm just trying to get my fair share!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll meet you in the middle, but don't expect me to give in too much!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm starting to think you're not serious about dividing it fairly...,Bob,6,
,,,Alice,6,accept
