message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its potential, I believe a starting price of $1,400,000 is fair. What are your thoughts?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm, but $1,400,000 is a bit higher than I'm comfortable with right now. I'm willing to pay $1,200,000 for the product.  Let's see if we can reach a mutually agreeable price.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your position, but I'm confident this product is worth a significant investment.  How about we meet halfway at $1,300,000?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1,300,000 is still above my budget. I'm confident we can find a compromise. How about we split the difference and agree on $1,250,000? This would be a fair price for both of us.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a deal. Let's settle this right now. I'm willing to come down to $1,275,000, my final offer. This is a fantastic opportunity to acquire a product of this value, and I wouldn't want you to miss out. ",1275000.0,Alice,5,
,,Bob,5,AcceptOffer
