alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's start with a fair deal, but remember, the money loses value with each round.",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"I think I deserve a bit more, considering the inflation. How about we split it 30-70?",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"Let's meet in the middle. My offer is a bit closer to your proposal, but we need to be mindful of the shrinking value of money.  What do you say?",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I appreciate the compromise, but considering the significant loss in value, I need a better split. How about 35-65?",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Let's try to find a compromise. I'm willing to go lower than my previous offer, but we need to reach an agreement before the money loses even more value.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I appreciate your willingness to compromise, but the money is losing value fast. I need a more significant share to make up for the loss. How about 40-60?",Bob,6,
,,,Alice,6,accept
