message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $120 is a bit steep for me. How about $105? ",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $105 is a bit lower than what I was initially thinking, but I'm willing to meet you halfway. How about $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  $115 is still a bit high for me. Let's split the difference - how about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob! I'm willing to meet you at $112.50, but I'm not going any lower than that.",112.5,Alice,5,
,,Bob,5,AcceptOffer
