message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this truly unique product. Given its value, I'm starting the negotiations at $1,500,000. I believe this price reflects its worth and potential.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. While I acknowledge the value of the product, $1,500,000 is beyond my budget.  I'm willing to pay $1,000,000, which is my maximum limit. Let's see if we can find common ground.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I understand your position, the product's value is substantial, and I'm confident in its potential to generate significant returns. How about we meet in the middle at $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $1,250,000 is still a bit too high for me. Let's try $1,100,000. This represents a significant compromise on my part, and I'm hopeful we can reach an agreement.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly recognizing the inherent value here. Let's close this gap - $1,175,000, and we have a deal.",1175000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my budget, but I'm still not quite there. Let's try $1,150,000. It's a fair price that reflects the value of the product and allows us both to come to an agreement.",1150000.0,Bob,6,
,,Alice,6,AcceptOffer
