message,product_price,player,round,decision
"Bob, I'm pleased to offer you this incredible product. Given its value, I'm initially setting the price at $1,500,000. I believe this reflects its worth and potential for you.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit steep for me. I'm interested, but I'd be willing to pay closer to  $750,000 for the product.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $750,000 is a significant offer, the product's value is considerably higher. I'm willing to come down to $1,300,000. I believe this price point is more reflective of its true worth and the benefits it offers you.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product's value, but I have a budget in mind. I could go up to $900,000, but that's my limit.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I respect your budget constraints. Let's meet in the middle. How about $1,100,000? This is a significant reduction on my part and reflects my desire to see this deal through.",1100000.0,Alice,5,
,,Bob,5,BuyFromJhon
