message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1,200,000. This is a fair price considering the value it holds for both of us. Let me know if you're interested.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900,000. I believe this is a fair price considering the market value of the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $900,000 is still too far below the value of this product. I'm willing to come down to $1,100,000.  This is a significant reduction from my initial offer, and it's a fair price considering the product's value to both of us. Let's see if we can reach a deal.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but $1,100,000 is still above my budget. I'm willing to meet you halfway at $950,000. Let's see if we can find a mutually beneficial price.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in this product. However, $950,000 is still below my minimum price. To show my willingness to find a solution, I'm willing to come down to $1,050,000. This is a fair price considering the value this product brings. I believe this is a win-win situation, and I hope we can close this deal.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but $1,050,000 is still a bit above my budget. I'm willing to meet you at $975,000. I think this is a fair price considering the market value of the product.",975000.0,Bob,6,
,,Alice,6,SellToJhon
