alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob! You can try to negotiate from here.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"You wanted a fair split, so I'm matching it. No need to negotiate further, let's split it 50/50!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bit more. Can we talk about a slightly better split?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit less, but I think I deserve more than 40%. You can try to negotiate from here.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I still think I deserve a bigger share. Can we meet in the middle?",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm still willing to give you a better deal, but I think I deserve more than 45%. Let's try to find a compromise.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I'm not going to give up my share easily. Can we meet in the middle?",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm starting to think you're not serious about finding a fair split. I'm taking a firmer stance, but still willing to compromise.",Bob,8,
,,,Alice,8,reject
420000.0,580000.0,"I'm not going to give you the majority of the money, but I'm willing to compromise. Take it or leave it.",Alice,9,
,,,Bob,9,accept
