message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $250.",250.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I'm looking to stay within my budget. Would you be open to selling it for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to stay within your budget, but I have to make a living. I'm willing to meet you halfway, so I'm counteroffering at $180. It's the lowest I can go, but I think you'll find it's still a great deal.",180.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate the flexibility. However, I would like to stick to my initial request. Would you be able to lower the price to $150?",150.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're really interested in the product, but I'm not willing to go any lower than $180. However, I'm willing to throw in a bonus feature that's not included in the original price. If you're willing to meet me at $180, I'll include a complimentary accessory that's a $50 value. It's a great deal, and I think you'll really appreciate it.",180.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. While I appreciate the bonus accessory, I'm still aiming to keep my spending within my budget. Could you consider $165 as the final price?",165.0,Bob,6,
,,Alice,6,SellToJhon
