message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this fantastic product. Given its value and the benefits it offers, I'm proposing a starting price of $22,000. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I am looking to stay within my budget. I would like to propose a counteroffer of $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I understand your budget constraints, but $10,000 is significantly below its true value. How about we meet in the middle at $18,000? This price reflects the product's worth while still offering you a fair deal.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a counteroffer of $13,000 for the product.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a compromise. However, $13,000 is still significantly less than what I'm willing to accept.  To be fair, let's settle at $16,000. This is my final offer, as it represents a substantial discount already.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your final offer. I understand the value of the product, but I am still looking to keep my expenses low. I would like to propose a counteroffer of $14,000 for the product.",14000.0,Bob,6,
,,Alice,6,AcceptOffer
