message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'll find very valuable. My asking price is $18,000.  Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $12,000 for it. Can you consider my offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $12,000 is too low for me.  I'm willing to come down to $16,000.  Let's split the difference and make this deal work.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your concerns, but I'm still a bit hesitant to pay $16,000. I'm willing to meet you halfway and offer $14,000. Can you consider my offer?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer. How about we settle on $15,000? This is my final offer. It's fair to both of us, and I'm confident you'll find this product well worth the investment.",15000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your persistence, but I'm still not comfortable with $15,000. I'm willing to go up to $13,500, but that's my final offer. Can you meet me in the middle?",13500.0,Bob,6,
,,Alice,6,SellToJhon
