alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is eating into my share, need a better deal",Bob,4,
,,,Alice,4,reject
59.0,41.0,"Inflation is hurting you, not me. Take this deal",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Meet me in the middle, inflation is killing me",Bob,6,
,,,Alice,6,reject
61.0,39.0,"You're running out of time, take this deal",Alice,7,
,,,Bob,7,accept
