message,product_price,player,round,decision
"Hi Bob, I'm offering this item for a limited time at $120. I think you'll find it's a great deal for its value.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit too high for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $65 is too low for me.  How about we meet in the middle at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $65 is probably too low. How about $75? That's a fair price.",75.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  I could meet you at $85, but that's my final offer.",85.0,Alice,5,
,,Bob,5,BuyFromJhon
