alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it down the middle, fair and square!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, but you get a decent chunk too",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, but I'm willing to give you a slight edge",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a slightly smaller edge, but I'm still the one getting the better deal",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're getting a bit greedy, Bob. Time to give me a fair share",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"I'll give you the majority, but I'm not going to get completely squeezed",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not going down without a fight. You're getting a bit too greedy, Bob",Alice,7,
,,,Bob,7,reject
6800.0,3200.0,"I'll give you a bit more, but I'm still not going to get taken advantage of",Bob,8,
,,,Alice,8,accept
