alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. I take a bit more now, but you'll lose more than me if we wait.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I think we can do better, Alice.  Let's split the difference this time. I'll take a bit more, but it's still fair to both of us.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. This is a good deal for you, take it before inflation eats it up!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, we're getting closer to the end. Let's find a solution that works for both of us. I'm willing to take a slightly smaller share this time, but we need to make a decision before things get worse.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer, it's the same as your last one but with the inflation factored in!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's cut our losses and split the money evenly. We're both losing value with each round, and it's getting risky to keep going.  It's the fairest solution at this point.",Bob,6,
,,,Alice,6,accept
