alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not too much!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still trying to get a better deal!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I think I'm getting the better deal now!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm trying to get closer to a fair split, let's see if you'll meet me in the middle!",Alice,5,
,,,Bob,5,accept
