alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start fair. I propose we split the money 90/10 in my favor. It's a good starting point for negotiations.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split the money evenly. It's the most reasonable way to start.,Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm willing to compromise, but a 50/50 split is too far in your favor. Let's meet in the middle at 85/15.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but 60/40 is a fair compromise considering the inflation. Let's try to reach an agreement.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm trying to be reasonable, but I'm not willing to go below 75.  This is a fair compromise considering the inflation we've both experienced.",Alice,5,
,,,Bob,5,accept
