alice_gain,bob_gain,message,player,round,decision
50.0,50.0,I propose a 50/50 split. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I believe a 60/40 split would be more equitable, considering the value of money is decreasing over time.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I'm getting a better deal this time",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Considering the decrease in the value of money, I propose a 55/45 split, aiming for a balanced distribution.",Alice,5,
,,,Bob,5,accept
