alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation disadvantage.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a bit too harsh on me, Alice. How about this slight adjustment?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand your point, Bob, but the inflation is hitting me harder. Let's meet in the middle?",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"The clock is ticking, Alice. This is a good deal for both of us considering the inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we need to reach an agreement soon. This offer is a compromise, considering the time pressure and inflation.",Alice,5,
,,,Bob,5,accept
