message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for offering me the product. I appreciate your enthusiasm. However, I am looking to keep my budget under $120. Would it be possible to negotiate the price down to $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, and I appreciate your honesty. However, I'm not willing to go as low as $150. I'm willing to meet you halfway and offer it to you for $165. It's a fair price considering the product's value, and I think you'll be happy with it.",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I'm still working within a tight budget and would like to keep the price below $165. Could we perhaps agree on $155? I believe this would be a fair compromise for both of us.",155.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not willing to go as low as $155. I'm willing to make another concession and offer it to you for $160. This is my final offer, and I hope you'll consider it.",160.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your latest offer. I'm still aiming to keep the price under $160. Could we possibly agree on $157? I believe this would be a reasonable compromise for both of us.",157.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your persistence, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not willing to go as low as $157. I'm willing to make one more concession and offer it to you for $162. This is my final offer, and I hope you'll consider it.",162.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts to accommodate my budgetary constraints. I'm still aiming for a price under $162. Could we perhaps agree on $160? I believe this would be a fair compromise for both of us.",160.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand your persistence, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm not willing to budge any further on the price. I'm willing to meet you at $161, but no lower. This is my final offer.",161.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your final offer, but I'm still aiming for a price closer to my budget. Could we possibly agree on $159? I believe this would be a fair compromise for both of us.",159.0,Bob,10,
,,Alice,10,RejectOffer
