alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I think I deserve more for being the one making the first offer",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a decent share, but I'm still not willing to give up too much control",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to give you a smaller share, but I think this is the last chance for a decent compromise",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a decent share, but I'm not going to give you more than 40%",Bob,6,
,,,Alice,6,accept
