alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try again, I think this is a good starting point too.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit more, but I think I deserve a bit more too.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll give you a lot, but I need to get a bit more too.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you a bit more, but I'm not sure this is the best I can do.",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'll give you most of it, but I'm not sure I can do better.",Bob,6,
,,,Alice,6,accept
