alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should split it equally after taxes, I lose 5% of the value each round.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Bob, my offer is still the fairest. You're losing money with every round, remember?",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'd rather lose a bit more value than give you the bigger share.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be real.  We both lose if this keeps up. I'm offering a fair 50/50 split. Take it or leave it.",Alice,5,
,,,Bob,5,accept
