alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a fair 50/50 split is the best way to go.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, I need a bit more than half",Alice,3,
,,,Bob,3,reject
51.0,49.0,How about a slight adjustment for a mutually beneficial outcome?,Bob,4,
,,,Alice,4,reject
53.0,47.0,"Inflation is biting, need a better split",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Let's settle this fairly.  I've made a concession, time for you to accept.",Bob,6,
,,,Alice,6,accept
