alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the lion's share this time, but I'm open to negotiation in the future.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm not giving you the lion's share, let's try again!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's compromise. I'll take a little less this time, but we need to reach an agreement soon before the inflation eats away at our gains.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if we can find a better balance.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm starting to get worried about the inflation, so let's try to reach a deal now. I'll give you a little more this time.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I think we're getting close. I'll meet you in the middle this time, but I'm not willing to give up more.",Bob,6,
,,,Alice,6,accept
