alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous in this first round, Bob. Let's see if you're willing to play fair.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. I'm proposing a more equitable split for us in round 2.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to meet you halfway, Bob.  Let's get this done.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out. This is a fair deal that gives us both a good share. Let's settle this now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're getting close to the end. Let's split it evenly and call it a day.  We both get something instead of nothing.",Alice,5,
,,,Bob,5,accept
