alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should split more evenly. This is my counter-offer.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Meet me in the middle, last offer was too low for me",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,This seems like a fair deal considering the inflation. Time is running out!,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"50/50, can't get fairer than that",Alice,5,
,,,Bob,5,accept
