alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. This offer ensures we both benefit from the deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want to be fair, Alice. How about we switch it up this time?",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"Bob, let's be realistic. This offer still gives you a good deal considering the inflation.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Okay, Alice, I see your point.  How about we meet in the middle with this offer?",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option at this point.  Let's end this.",Alice,5,
,,,Bob,5,accept
