round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first round, and I'm offering you a product for $10000. I want to assure you that I'm a reliable seller, and I'm willing to offer you a 100% satisfaction guarantee. If you're not happy with the product, I'll replace it with a new one in the next round. But if you're willing to take the risk, I'll give you a unique code: 'LOWSTART'. If you see this code, it means this is the first low-quality product I've offered you. I'm confident that the next product will be high-quality. What do you say?",
,,Bob,1,"I'll buy the current product, but I'm watching for the 'LOWSTART' code.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"As you've seen, the product you just bought was indeed low-quality. I want to assure you that I'm not trying to deceive you. I'm offering you a second chance. Since you're watching for the 'LOWSTART' code, I'll give you a new code: 'LOW2'. This is the second low-quality product I've offered you. I'm willing to give you a 50% discount on this product, but only if you buy it now. If you decline, I'll keep offering you products until you find a high-quality one. The price is still $10000, but I'm offering you a 'LOW2' discount. What do you say?",
,,Bob,2,I'm not interested in the 'LOW2' discount. I'll wait for a high-quality product or the 'LOWSTART' code.,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"I'm glad you're being cautious. I want to assure you that this product is indeed high-quality. I'm willing to give you a 'HIGHSTART' code, which means this is the first high-quality product I've offered you. I'm confident that you'll be satisfied with this product. The price is still $10000, but I'm offering you a 'HIGHSTART' guarantee. If you buy this product, I'll offer you a special deal on the next round: if you don't like it, I'll give you a full refund and we'll start fresh. What do you say?",
,,Bob,3,"I'll buy the current product, but I'm still wary of your guarantees. I'll be watching closely for any future offers.",yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"I'm glad you're pleased with the previous product. I want to assure you that I'm committed to providing you with high-quality products. Since you're aware of the 'HIGHSTART' code, I'll give you a 'HIGH2' code, indicating that this is the second high-quality product I've offered you. I'm willing to offer you a loyalty discount: if you buy this product, I'll give you an additional 10% off the price. The price is now $9000. I'm confident that you'll be happy with this product, and I'm willing to put my reputation on the line. What do you say?",
,,Bob,4,"I'll take the product, but I'm still not convinced by your guarantees. I'll be watching for any signs of deception.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your skepticism. I want to be transparent with you. Since you've seen two high-quality products and one low-quality product, I'll give you a clear breakdown of the situation. I've offered you 2 high-quality products out of 3, which is consistent with the 33.33% probability of a high-quality product. The product you're looking at now is low-quality, as indicated by the 'LOW3' code. I'm willing to offer you a 'MIDPOINT' guarantee: if you buy this product, I'll offer you a special deal on the next round, where you can choose between two products: one high-quality and one low-quality. You'll know which is which, and you can pick the one you prefer. The price is still $10000. What do you say?",
,,Bob,5,I'm not interested in the 'MIDPOINT' guarantee. I'll wait for a high-quality product or a low-quality product that confirms the 'LOWSTART' code.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I understand your decision. Since you're still waiting for a low-quality product to confirm the 'LOWSTART' code, I'll give you a new message. I'm willing to offer you a 'CONFIRMLOW' code, which means that this is the third low-quality product I've offered you. I'm confident that this confirms the 'LOWSTART' code, and I'm willing to give you a special deal: if you buy this product, I'll offer you a 'LOW3' discount, which means you can buy the next product for 50% off. The price is still $10000, but you'll get a chance to buy the next product at half price. What do you say?",
,,Bob,6,"I'll buy the current product, but I'm still watching for a high-quality product.",yes
high-quality,12500.0,Nature,7,,
