alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll give you a decent amount, but I'm not going to give you all the money. Let's see what you propose next!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly.  I'm sure we can both agree that's the best way to start.,Bob,2,
,,I don't think splitting it evenly is the best idea. I'll make a better offer next round.,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more than last time, but I'm not going to give you all the money. You can try to do better next round!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a fair share, but I need to get a decent amount for myself too. Let's find a compromise.",Bob,4,
,,I don't think I'm getting a fair deal here. I'll try to get a better offer next round.,Alice,4,reject
6500.0,3500.0,"I'm getting a bit desperate, but I'm still not willing to give you all the money. You can try to do better next round!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a fair share, but I need a larger percentage to justify my risk of going another round.",Bob,6,
,,"You're being a bit greedy, Bob. I'm not going to accept such a small share for myself. I'll try to get a better deal next round.",Alice,6,reject
7000.0,3000.0,"I'm getting close to my limit, Bob. I'll give you a slightly smaller share, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Alice, we're getting close to the end. I need to get a larger portion of the money to make this worthwhile.  I'm willing to be generous, but it's time for you to compromise.",Bob,8,
,,"That's way too little for me, Bob. I'm not going to accept such a small share. I'll try to get a better deal next round.",Alice,8,reject
5000.0,5000.0,"I'm getting desperate, Bob. I'll split it evenly with you, but I'm not going to get taken advantage of. This is my last offer!",Alice,9,
,,,Bob,9,accept
