message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I believe it would be very valuable for you. I'm willing to offer it to you for $16,000.",16000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9,000. I really like the product and I'm willing to pay a premium, but I'm on a budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget constraints, but the product is worth significantly more than that to me. How about we meet in the middle at $13,500?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your persistence, but I'm still a bit above my budget. How about we try $10,500? I'm willing to meet you halfway, but I really need to stay within my budget.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. It seems we're getting closer.  Given the value this product offers, I could come down to $12,000. This is my final offer.",12000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to get a good price, but I'm really not comfortable going above $10,000. I'm willing to walk away if we can't meet in the middle. How about we try $10,500 again?",10500.0,Bob,6,
,,Alice,6,SellToJhon
