message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product.  I'm asking $175 for it.  It's a great deal!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $175 is a bit too high for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $100 is far too low for me. How about $130? That's still a great deal for you.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I could maybe meet you halfway. Would you be willing to sell for $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to negotiate, but $115 is still too low for me. Let's split the difference. I'm willing to go down to $125.  What do you say?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
