alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm keeping most of the money!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small chunk, but I'm taking the majority!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm being generous, but you're getting a tiny share!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's meet in the middle, Bob!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm making a fair offer, don't be greedy!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I'm still taking the lead!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'm making a strong move, don't expect mercy!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm making a strong counteroffer, Bob!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm taking control, it's time to make a deal!",Bob,10,
,,,Alice,10,reject
0.0,1000000.0,"I'm willing to give up, Bob. You win.",Alice,11,
,,,Bob,11,accept
