alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent amount, but I'm not splitting 50/50",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but still trying to get a bit more for myself",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still not giving up on getting a better deal",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not willing to give up too much",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, but I think I deserve a bit more",Bob,6,
,,,Alice,6,accept
