alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with a generous offer. Accept and we can finalize the deal.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I'm still being generous. Consider this offer.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm willing to meet you halfway. Consider this compromise.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm still willing to compromise, but I need a better deal. This is my final offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm taking a firmer stance. This is my best offer so far.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,I'm not willing to give up yet. I'll make one more offer before we go to the next round.,Bob,6,
,,,Alice,6,reject
650000.0,350000.0,I'm making a final push. This is my best offer.,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,I'm not going to budge any further. This is my final offer. Take it or leave it.,Bob,8,
,,,Alice,8,accept
