message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. It's a unique opportunity to acquire a high-value asset that will bring significant benefits to your business. I'm open to negotiations, but I have to start with a fair price. I'm thinking of selling it to you for $1100000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. I'm interested in acquiring it, but I was thinking more along the lines of $950000. Can you meet me at this price?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to make a good deal, but I have to consider the value that the product brings to the table. I'm willing to meet you halfway, but I need to ensure I'm getting a fair price. I can offer it to you for $1050000. This is a significant discount from my initial offer, but I'm confident it's still a great value for the benefits you'll receive.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I still think $950000 is a more reasonable price for this product. I'm willing to compromise, but I need to be closer to my target. Can you consider $990000?",990000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking to get closer to your target price, Bob. I'm willing to make one more concession, but I need to ensure I'm not leaving too much on the table. I can offer it to you for $1020000. This is a compromise that should be more in line with your expectations, but I'm still getting a good price for the product.",1020000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit away from my target price. I'm willing to meet you in the middle, but I need to be at $1000000. Can you consider this price?",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting close to a deal, Bob. However, I'm not willing to go all the way to $1000000. I can offer it to you for $1015000. This is a small concession from my previous offer, but I'm still confident it's a fair price for the product.",1015000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility, but I'm still trying to stay within my budget. I'm willing to meet you at $1010000, but that's as low as I can go. Can you consider this price?",1010000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I'm starting to think we're getting too close to the bottom line. I can offer it to you for $1030000. This is a small increase from my previous offer, but I'm hoping we can meet in the middle now.",1030000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm still trying to stay within my budget. I'm willing to meet you at $1025000, but that's my absolute limit. If this is not acceptable, I'll have to consider alternative options. Can you consider this price?",1025000.0,Bob,10,
,,Alice,10,SellToJhon
