message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your enthusiasm for the product, but I believe we can find a price that works for both of us. Considering my budget, I would like to propose a price of $15000 for the product.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $15000. I'm willing to meet you halfway and offer the product to you for $18000. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your willingness to negotiate. Considering the value I place on the product and my budget, I would like to propose a price of $16000 for the product.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $16000, but I'm willing to compromise. I'll offer the product to you for $17500. What do you think?",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to reach an agreement. Considering the product's value and my budget, I would like to propose a price of $16500 for the product.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as high as $16500, but I'm willing to make one more compromise. I'll offer the product to you for $16250. What do you think?",16250.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your continued efforts to find a mutually agreeable price. Considering the product's value and my budget, I would like to propose a price of $16000 for the product.",16000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to get a bit concerned that we're getting close to the minimum price I'm willing to accept. I'm willing to make one more compromise, but I need to know you're serious about the product. I'll offer it to you for $16100. This is my final offer. What do you think?",16100.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your final offer and understand your position. After careful consideration, I am willing to pay $16000 for the product. I hope this meets your expectations and allows us to move forward with the transaction.",16000.0,Bob,10,
,,Alice,10,AcceptOffer
