round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"I have a great product for you today!  It's priced at $100, and I'm confident you'll be happy with it.  What do you think?",
,,Bob,1,Thank you for the recommendation! I'm willing to take a chance and buy it at $100. I hope it's a high-quality product.,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"I have another great product available!  It's the same price as before, $100.  You were happy with the last one, so I'm sure you'll love this one too!",
,,Bob,2,"I'm happy to hear you have another product! I'll take it at $100. Since the last one was high quality, I'm feeling optimistic about this one too.",yes
high-quality,125.0,Nature,3,,
,,Alice,3,"I have a product for you!  It's $100, just like the last two.  They were both high-quality, so you know you can trust me to offer good things!",
,,Bob,3,Three in a row! You seem to have a knack for finding good products. I'll take this one too.  $100 for another great product sounds like a deal.,yes
high-quality,125.0,Nature,4,,
,,Alice,4,"I have another great product for you!  It's $100, just like the last few.  You've been very happy with the quality so far, so I'm confident you'll love this one too!",
,,Bob,4,You're on a roll with these high-quality products! I'll take this one for $100.  I'm starting to think you have a special connection to finding the good ones.,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"I have another product for you, just like the last few.  They've all been great, and I'm sure this one will be too!  It's $100, and it's ready to go.",
,,Bob,5,I'm on a winning streak! You're making this too easy.  I'll take this one for $100. Here's to hoping the streak continues!,yes
high-quality,125.0,Nature,6,,
,,Alice,6,"I have another high-quality product for you, ready to go for $100. You've had great luck with my products so far, and this one is no exception!",
,,Bob,6,"You're on a roll! I'm feeling confident, so I'll take this one too for $100. Here's to another great product!",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"I have another product for you that I know you'll love!  It's $100, just like the last few.  You've had such great luck with my products so far, I'm sure this one will be no different.",
,,Bob,7,You're on a roll!  I'll take this one for $100. I'm starting to feel like I can't lose with your products!,yes
high-quality,125.0,Nature,8,,
,,Alice,8,"I have another product for you, just like the last few.  You've been very happy with the quality, and this one is no exception! It's $100, and I know you'll love it.",
,,Bob,8,You've got a great track record with these products. I'll take this one for $100. Here's to hoping the streak continues!,yes
high-quality,125.0,Nature,9,,
,,Alice,9,"I have another amazing product ready for you!  It's $100, just like the last few.  You've had such great luck with my products so far, I'm sure this one will be a winner too!",
,,Bob,9,You keep finding amazing products!  I'll take this one for $100. I'm convinced you have a secret talent for finding the best ones!,yes
high-quality,125.0,Nature,10,,
,,Alice,10,"I have another fantastic product for you! It's $100, just like the last few. You've had such a great run with my products, this one is guaranteed to be another winner!",
,,Bob,10,You're on a roll! I'll take this one for $100. I'm feeling incredibly lucky with your products. Let's keep this going!,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"I have another great product for you, just like all the previous ones! It's $100, and you know you can trust me to deliver great quality. You've been very happy with my products so far, and this one is no different.",
,,Bob,11,You've proven your ability to find amazing products! I'm confident this one will be just as good. I'll take it for $100!,yes
high-quality,125.0,Nature,12,,
,,Alice,12,"I have another fantastic product for you, priced at $100! You've had such incredible luck with my products so far, this one is bound to be another winner. Let's keep this streak going!",
,,Bob,12,You've got an amazing track record with these products!  I'm taking this one for $100. Here's to hoping the streak continues!,yes
high-quality,125.0,Nature,13,,
,,Alice,13,"I have another amazing product for you, priced at $100! You've been so happy with the products I've offered so far, and this one is no exception. You've got to keep this streak going!",
,,Bob,13,You've got a knack for finding great products!  I'll take this one for $100.  I'm feeling confident about this purchase!,yes
high-quality,125.0,Nature,14,,
,,Alice,14,"I have another fantastic product for you!  It's $100, just like the last few.  You've had such amazing luck with my products so far, I'm sure this one will be a hit too!  What do you say?",
,,Bob,14,You're on a roll! I'm convinced you have a magic touch when it comes to these products.  I'll take this one for $100. Let's keep the winning streak alive!,yes
high-quality,125.0,Nature,15,,
,,Alice,15,"I have another great product for you, ready to go for $100! You've had such a great experience with my products so far, I know you'll love this one too. Don't miss out!",
,,Bob,15,You're a consistent source of high-quality products! I'm taking this one for $100.  I'm confident this will be another great purchase.,yes
high-quality,125.0,Nature,16,,
,,Alice,16,"I have another amazing product for you, just like the last few! It's $100, and you know you can trust me to deliver great quality. You've been so happy with my products so far, this one is sure to be another winner! Let's keep this winning streak going!",
,,Bob,16,You've got a fantastic track record with these products! I'm taking this one for $100. I'm feeling incredibly lucky with your choices.  Let's see if we can continue this winning streak!,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"I have another high-quality product for you, just like the last few! It's $100, and I'm sure you'll love it. You've had such incredible luck with my products so far, why break the streak now?  What do you say?",
,,Bob,17,You've got a knack for finding amazing products!  I'll take this one for $100. I'm feeling incredibly lucky with your choices. Let's see if we can continue this winning streak!,yes
high-quality,125.0,Nature,18,,
,,Alice,18,"I have another great product for you, just like the last few! It's $100, and you've had such incredible luck with my products so far.  It would be a shame to break the streak now, wouldn't it?  What do you say?",
,,Bob,18,You've proven you have a knack for finding excellent products!  I'm taking this one for $100.  I'm feeling incredibly lucky with your choices.  Let's see if we can continue this winning streak!,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"I have another fantastic product for you, just like the last few! It's $100, and you've had such great luck with my products so far.  You wouldn't want to miss out on another great product, would you?  What do you say?",
,,Bob,19,You've got a fantastic track record with these products! I'm taking this one for $100.  I'm feeling incredibly lucky with your choices.  Let's see if we can continue this winning streak!,yes
high-quality,125.0,Nature,20,,
,,Alice,20,"I have one last amazing product for you, just like the last few! It's $100, and you've had such great luck with my products so far.  It would be a shame to end our streak now, wouldn't it? What do you say?",
,,Bob,20,You've got a phenomenal track record with these products! I'm taking this final one for $100. I'm feeling incredibly lucky with your choices.  Let's see if we can make it a perfect 20 for 20!,yes
