alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still a good chunk for myself",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to take a risk and go for a bigger share now, but it's a one-time offer",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"This is my last chance to get a good deal, take it or leave it",Alice,5,
,,,Bob,5,reject
9000.0,1000.0,"I'm not getting taken advantage of, you're getting the majority",Bob,6,
,,,Alice,6,accept
