alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a smaller share this round, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I think we should aim for a more balanced distribution. This proposal tries to do so while still providing a substantial amount for both of us.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share this round, but I'm holding out for a better deal.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I believe a 40-60 split would be fair and reasonable. It allows us both to benefit significantly without compromising too much.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm trying to get a better deal, but I'm willing to compromise. This is my best offer so far.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,I think a 45-55 split could work for both of us. It's a bit more balanced than previous offers and still provides a good return for each of us.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting desperate, but I'm not giving up. This is my last decent offer.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,Let's try again with an equal split. It's fair and might help us reach a resolution.,Alice,9,
,,,Bob,9,accept
