message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,100,000 is still a bit more than I'm comfortable with. I'm willing to pay $900,000 for the product. This is a fair price considering the value to me and leaves room for both of us to walk away with a good deal.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above your target price. I'm willing to meet you halfway and offer the product to you for $1,050,000. This is a fair price considering the value I place on the product, and I believe it's a good compromise for both of us.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you value the product highly, but $1,050,000 is still a bit too much for me. I'm willing to pay $950,000. This is a significant compromise on my part, and I believe it reflects a fair value for the product. Let's work together to close this deal.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm still not comfortable going as low as $950,000. I'm willing to meet you halfway again and offer the product to you for $1,025,000. This is a fair price considering the value I place on the product, and I believe it's a good compromise for both of us.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $1,025,000 is still a bit more than I can comfortably afford. I'm willing to pay $975,000 for the product. This is a substantial increase from my previous offer and reflects the value I place on the product. I believe it's a fair price for both of us and hope we can close this deal soon.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not comfortable going as low as $975,000. I'm willing to make one more compromise and offer the product to you for $1,000,000. This is a fair price considering the value I place on the product, and I believe it's a good compromise for both of us.",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I value your willingness to compromise, and I'm willing to do the same. My final offer is $985,000. This price reflects the value I place on the product, and I'm confident it's a fair deal for both of us. I hope you'll accept it so we can finalize this transaction.",985000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not comfortable going as low as $985,000. I'm willing to make one more compromise and offer the product to you for $990,000. This is a fair price considering the value I place on the product, and I believe it's a good compromise for both of us.",990000.0,Alice,9,
,,Bob,9,BuyFromJhon
