alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're starting high, Alice. I'll take a bigger share this time.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"A bit more balanced this time, Bob. Your turn to decide!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, Alice. I'll take the lion's share now.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Last chance, Bob. I'm taking a risk here, but I need a better deal.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, Alice. I'm taking most of what's left.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"This is my final offer, Bob. Take it or leave it.",Alice,7,
,,,Bob,7,accept
