alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, let's go 55-45.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, this is a better deal for you",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Inflation is hurting us both, let's split it evenly and end this.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Inflation is only hurting you, I'll take a bit more",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"This is my final offer, Alice. Take it or leave it -  a 45/55 split is the best I can do with this inflation looming.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"You're running out of time, I'm taking more",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"Alice, we're running out of time. This is my absolute last offer.  A 60/40 split is the best I can do considering the circumstances. Let's end this now and both get something.",Bob,8,
,,,Alice,8,accept
