alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm willing to compromise, but I think I deserve more",Bob,2,
,,,Alice,2,reject
375000.0,625000.0,"I'm willing to compromise, but I think I deserve a bit more than 1/4 of the total",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a bit more, but I think I deserve more than 3/5 of the total",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I think I deserve a bit more than 1/3 of the total",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting tired of negotiating, but I'll give you a small piece of the pie",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm willing to make one last compromise, but I think I deserve a bit more than 2/5 of the total",Alice,7,
,,,Bob,7,accept
