message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1750000. It's a great deal considering its value to you. Let me know what you think.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your generosity, but I am only able to pay up to $1500000 for this product. I hope we can come to an agreement.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1500000 is simply too low. I'm willing to come down to $1600000 to make this deal happen.  It's a fair price considering the product's value to you.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with a price of $1550000 for the product. I believe this is a fair compromise given the value it holds for me.",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and your offer, but $1550000 is still a bit too low for me.  How about we meet in the middle at $1575000?  This would be a win-win for both of us, allowing you to acquire the product at a good price and me to get closer to my desired value.",1575000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. I would like to counter with a price of $1562500 for the product. I believe this offers a reasonable compromise between our positions.",1562500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued effort to find a compromise.  Your offer is getting closer, but we're still a bit apart. Let's try $1568750. This is a small step closer to your offer and a significant step toward making this deal happen.",1568750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your patience and flexibility, Alice. I would like to counter with a price of $1566250 for the product. I believe this offers a fair compromise and gets us closer to a mutually beneficial agreement.",1566250.0,Bob,8,
,,Alice,8,AcceptOffer
