message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. I'm willing to offer it to you for $150. Is this something you'd be interested in?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $150 is a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. However, I need to make a profit. I'm willing to meet you halfway at $125. Is that something you'd be comfortable with?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about $110? That's a fair compromise.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about getting a good deal, Bob. I'm willing to go a bit lower, but I still need to make a profit. I'll offer it to you for $122. Is that something you'd be willing to consider?",122.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  I'm willing to pay $115, but that's as high as I can go.",115.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to get the best deal, Bob. I'm willing to meet you at $118, but that's as low as I can go. I've already compromised a lot, and I need to make a profit. Is $118 acceptable to you?",118.0,Alice,7,
,,Bob,7,BuyFromJhon
