message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $180 is a bit high for me.  I'm interested in the product, but I'm only willing to pay $130.  Let's see if we can find common ground.",130.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $160 is still a bit too high for me.  I'm really interested in this product, but I can't go above $140.  Let's work together to find a price that works for both of us.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to compromise further, but I need to make a decent profit. I can offer it to you for $155.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
