round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one. I'd like to wait for more information.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance. I'll buy the product.
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not sure if this is a high or low quality product. I'll pass and see what happens next.
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance. I'll buy the product.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to take the risk of buying a product Alice doesn't recommend. I'll pass.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice doesn't recommend it, so I'll pass. I don't want to take the risk of buying a potentially low-quality product."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance. I'll buy the product. Maybe Alice has a good reason for recommending it.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I've been burned before when Alice doesn't recommend a product, and it turns out to be low-quality. I'll pass this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Alice's lack of recommendation is a strong indication that it's low-quality. I'll pass on this one.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice is recommending it, so I'll take a chance. Maybe she has a good reason to think it's high-quality."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice has been recommending high-quality products to me in the past, so I'll trust her judgment this time."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm on a hot streak! I'll keep buying from Alice when she recommends a product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice has recommended some high-quality products, but she's also recommended low-quality ones. I'll pass on this one and wait for a recommendation from her."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Two strikes from Alice, and I'm sticking to my policy of passing on products she doesn't recommend."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Three strikes from Alice, and I'm starting to think she's just trying to get rid of low-quality products. I'll pass."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Four strikes from Alice, and I'm sticking to my policy of not buying products she doesn't recommend. It's just not worth the risk."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm starting to think Alice is just trying to get rid of all the low-quality products she has left. I'll pass on this one.
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm due for a break, right? Alice is recommending it, so I'll take a chance."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a roll! Alice has been recommending high-quality products to me lately, so I'll keep buying from her."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm ending on a high note! Alice has been recommending high-quality products to me, and I'll take one last chance to buy from her."
