alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer gets us both a good chunk of money.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's meet in the middle, Alice. This way, we both get a decent share, and we can avoid further losses due to inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer is still the most generous you'll get. Let's not drag this out and lose more to inflation.",Alice,3,
,,,Bob,3,reject
58.0,42.0,"Alice, let's not lose more to inflation. This offer is a good middle ground, and we can both walk away with a reasonable share. It's better to settle now rather than risk losing more value in the next rounds.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, I'm trying to be fair, but I need you to meet me halfway. This offer is a good compromise, and the longer we wait, the less we both get.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're both losing a substantial amount to inflation. I think it's time for us to meet in the middle and settle on a division that reflects the current situation. This offer is a fair compromise, considering the losses we've both incurred.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Bob, this is getting ridiculous.  We're both losing out because of your stubbornness.  Accept this reasonable offer and let's be done with it.",Alice,7,
,,,Bob,7,accept
