alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split the money evenly. It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I need to get a good share too, considering inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering inflation, my offer is quite generous, don't you think?",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is getting serious, I need to get a bigger share to make up for it. Let's try to reach a compromise.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Inflation is indeed serious, but I'm the one with the stable value, so I'll make a small concession",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Inflation is hurting me badly, I need a bigger share to make it worth my while. Let's try to find a solution before we both get nothing.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'll give you a tiny bit more, but I'm not going much lower than this",Alice,9,
,,,Bob,9,accept
