alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's try a different split, I think this is fairer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's split it closer to the middle, considering the inflation we both need to be mindful.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's try this",Alice,5,
,,,Bob,5,accept
