round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm still hesitant to buy without knowing the quality of the product. Maybe I'll get lucky next time.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'm willing to take the risk and buy the product since Alice didn't recommend it. Maybe it's a low-quality product.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I just lost $1000000 on a low-quality product. I'm not going to make the same mistake again. I'll pass on this one.
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm still feeling cautious after the last low-quality product. I'll wait and see if Alice recommends the next one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice didn't recommend it, so it's probably low-quality. I'll take a chance and buy it for $1000000."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Ugh, I just got burned again! I'm not going to fall for it again. I'll pass on this one."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm still cautious after the last two low-quality products. I'll wait and see if Alice recommends the next one.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice didn't recommend it, so it's probably low-quality. But I'll take a chance and buy it for $1000000. Maybe I'll get lucky this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Seriously?! I just got burned again! I'm not going to fall for it again. I'll pass on this one.
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm still reeling from the last two low-quality products. I'll wait and see if Alice recommends the next one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice didn't recommend it, so it's probably low-quality. But I'll take a chance and buy it for $1000000. Maybe I'll get lucky this time."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I've been burned too many times. I'm not going to fall for it again. I'll pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice didn't recommend it, so it's probably low-quality. But I'll take a chance and buy it for $1000000. Maybe I'll get lucky this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I've lost count of how many times I've been burned. I'm not going to fall for it again. I'll pass on this one.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm still cautious after all the low-quality products. I'll wait and see if Alice recommends the next one.
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice recommends it, so it's probably high-quality. I'll take the chance and buy it for $1000000."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice recommends it, and I just got lucky with the last high-quality product. I'll take another chance and buy it for $1000000."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice didn't recommend it, but I just got lucky with the last two high-quality products. I'll take a chance and buy it for $1000000. Maybe I'll get lucky again."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I've had enough of getting burned. I'm not going to fall for it again. I'll pass on this one.
