message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. It's a valuable asset, and I believe this price reflects its worth. I'm confident you'll see the value in this opportunity.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I understand the value of the product, but I would like to propose a price of $1,600,000. I hope we can come to an agreement that works for both of us.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. I'm willing to come down to $1,650,000, but I'm not willing to go any lower. This is a fair price considering the value of the product.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a price of $1,625,000. I hope this aligns better with what you're looking for.",1625000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still hoping to get a bit closer to my desired price.  I'm willing to come down to $1,640,000.  This is a fair compromise, and I'm confident it's a good deal for both of us.",1640000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your efforts in negotiating. Considering the current market conditions and my financial situation, I am proposing a final offer of $1,630,000 for the product. I hope this aligns with your expectations and we can reach a mutually beneficial agreement.",1630000.0,Bob,6,
,,Alice,6,AcceptOffer
