alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's be reasonable, Bob. This gives me a slight advantage, but we both benefit from a quick resolution.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be realistic.  You're losing value much faster than I am. This is a fair offer considering the circumstances.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out.  I'm willing to compromise, but this needs to be a bit more equitable.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is getting ridiculous.  Take this offer before your share dwindles any further. It's already down significantly.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting us nowhere.  A 50/50 split is the fairest option. Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
