alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60-40 to get started!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"Let's start with a smaller difference, but I'll give you a chance to reconsider!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle and split it evenly this time!,Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm willing to give you a small share, but I'm not giving up much ground yet!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to compromise, but I need a bit more than 15% to feel comfortable.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging much, but I'm willing to give you a small share.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm willing to give you a bigger share, but I need a bit more than 10% to feel comfortable.",Alice,7,
,,,Bob,7,accept
