message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product that I think you'll love. I'm offering it to you today for $1200000. This is a one-time opportunity to get your hands on a truly unique item, and I'm confident you'll find it worth every penny.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $900000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the product is a bit pricey, but I have to make a profit. I'm willing to meet you in the middle, but I need to make sure I'm getting a fair deal. I'm counteroffering at $1050000. This is as low as I can go, but I'm willing to make a deal if you're serious about the product.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still not comfortable with the price. I'm willing to pay $950000 for the product. Can you consider my offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, but I've already met you halfway and I'm not willing to go any lower. However, I'm willing to throw in some extras to sweeten the deal. I'll include a one-year warranty and a complimentary maintenance package, which is a $50000 value. Considering this, I'm willing to meet you at $1000000. This is my final offer, and I'm confident you'll find it a fair price.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the extras you're offering, but I'm still not comfortable with the price. Considering the value of the product and the extras, I'm willing to pay $975000 for it. Can you consider my offer?",975000.0,Bob,6,
,,Alice,6,SellToJhon
