round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks for the honesty, Alice!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, Alice. Maybe the next one will be better."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm starting to get a little skeptical, Alice. I think I'll wait for a better offer."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not getting my hopes up, Alice. I'll keep waiting for a high-quality product."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Ah, finally! Alice is recommending something. I'll take a chance and buy this one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm feeling a bit cautious after the last one, Alice. I'll pass on this one and wait for another recommendation."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Alice is recommending again! I'll take another chance and buy this one!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Two high-quality products in a row? I'm starting to get a little too optimistic. I'll pass on this one and wait for another recommendation.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice is recommending again! I'll take another chance and buy this one, hoping to get lucky again!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Three high-quality products in a row? I'm getting a little too comfortable. I'll pass on this one and wait for another recommendation.
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice is recommending again! I'll take another chance and buy this one, but I'm not getting my hopes up too high."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Four high-quality products in a row? I'm starting to get a little too confident. I'll pass on this one and wait for another recommendation.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm getting a little tired of wasting my time and money on low-quality products. I'll pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not even bothering to consider buying this one. Alice's track record is pretty poor lately.
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice is recommending again! I'll take a chance and buy this one, hoping to get lucky again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Five high-quality products in a row? I'm starting to get a little too comfortable. I'll pass on this one and wait for another recommendation.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not even bothering to consider buying this one. Alice's track record is pretty poor lately.
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice is recommending again! I'll take another chance and buy this one, hoping to get lucky again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Six high-quality products in a row? I'm getting a little too confident. I'll pass on this one and wait for another recommendation.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm done wasting my time and money on low-quality products. I'll just stick to the high-quality ones I've been getting.
