alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, a fair compromise!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a slightly smaller share, but still a good deal!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting lowball, I'm taking the majority!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a slightly better deal, but still a good compromise!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, take the crumbs!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a slightly better deal, but you're running out of time!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're almost out of time, don't get left with nothing!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a small consolation prize, but I'm not giving up!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost out of options, take the last crumbs!",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'll give you the last crumb, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
1.0,999999.0,"You're out of time, I'm taking the last dollar!",Bob,12,
,,,Alice,12,reject
