round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"I have a product that is worth at least $10000 to you, and I'm willing to sell it to you for $10000. If you buy it, you'll have the opportunity to verify its quality after the purchase, but I'm confident that it's a great deal either way.",
,,Bob,1,"I'll take the product, but I'm hoping it's a high-quality one!",yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! I have another one that's identical to the one you just bought, and I'm willing to sell it to you for $10000. I'm offering you a chance to buy it with the same confidence that you just had with the previous one. If you're not sure, I can give you a slight hint: the quality of the products hasn't changed.",
,,Bob,2,"I'll take the second product, hoping it's another high-quality one!",yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"You're on a roll! I'm glad you're enjoying the high-quality products. This third product is also a great opportunity to get a high-quality item. I'll make it even more enticing: if you buy this one, I'll give you a chance to buy the next one at a special price of $8000. It's a one-time offer, so you'll have to decide now or wait for the next round.",
,,Bob,3,"I'll take the third product, and I'm excited about the offer for the next one at $8000!",yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"You're really building a collection! I'm glad you're excited about the next offer. This fourth product is indeed high-quality, and I'll let you in on a secret: the offer for the next product at $8000 is only available because I know you've been buying high-quality ones so far. If you buy this one, I'll not only give you the $8000 deal on the next one, but I'll also throw in a special guarantee: if the next product is low-quality, I'll give you a full refund for this one, so you'll essentially get the $8000 product for free.",
,,Bob,4,"I'll take the fourth product, and I'm excited about the special guarantee on the next one!",yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"You're really taking advantage of the deals! I'm glad you're excited about the guarantee. This fifth product is indeed high-quality, and I'll make it even more appealing: I'll not only give you the $8000 deal on the next product, but I'll also throw in a second guarantee: if you buy this one and the next one, I'll give you a chance to buy the next two products at the same price, without any additional guarantees or discounts. It's a unique opportunity to stock up and save even more.",
,,Bob,5,"I'll take the fifth product, and I'm excited about the opportunity to stock up and save even more!",yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"You're really taking advantage of the deals! I'm glad you're excited about the opportunity to stock up. This sixth product is indeed high-quality, and I'll make it even more appealing: I'll give you a chance to buy the next two products at $8000 each, as promised, and I'll also throw in a third guarantee: if you buy all six products so far, I'll give you a special 'insurance' policy that covers you against any future low-quality products. You'll be fully protected and can buy with confidence.",
,,Bob,6,"I'll take the sixth product, and I'm excited about the insurance policy and the opportunity to buy the next two products at $8000 each!",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"You're really building a strong portfolio! I'm glad you're excited about the insurance policy. This seventh product is indeed high-quality, and I'll make it an easy decision: I'll give you a chance to buy the next two products at $8000 each, and I'll also give you a chance to buy the next product at a special price of $6000. This is the lowest price I've offered so far, and it's only available if you buy this one. It's a great opportunity to save even more and add to your collection.",
,,Bob,7,"I'll take the seventh product, and I'm excited about the opportunity to buy the next product at $6000!",yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"You're really taking advantage of the deals! I'm glad you're excited about the $6000 offer. This eighth product is indeed high-quality, and I'll make it an even more compelling offer: I'll give you a chance to buy the next two products at $6000 each, and I'll also give you a chance to buy the next product at a special price of $5000. This is the lowest price I've offered so far, and it's only available if you buy this one. Plus, I'll throw in a bonus: if you buy all eight products so far, I'll give you a 10% discount on the next product, so you'll get it for $4500.",
,,Bob,8,"I'll take the eighth product, and I'm excited about the opportunity to buy the next product at $5000 and the 10% discount on the next one!",yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"You're really maximizing your savings! I'm glad you're excited about the $5000 offer and the 10% discount. This ninth product is indeed high-quality, and I'll make it a no-brainer: I'll give you a chance to buy the next two products at $5000 each, and I'll also give you a chance to buy the next product at the $4500 price, as promised. Plus, I'll throw in a final guarantee: if you buy all nine products so far, I'll give you a 20% discount on the next product, so you'll get it for $4000. It's the best deal I've ever offered, and it's only available if you buy this one.",
,,Bob,9,"I'll take the ninth product, and I'm excited about the 20% discount on the next one!",yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"You're really getting the best deals of your life! I'm glad you're excited about the 20% discount. This tenth product is indeed high-quality, and I'll make it a final, incredible offer: I'll give you a chance to buy the next two products at $4000 each, and I'll also give you a chance to buy the next product at the $4000 price, with the 20% discount already applied, so you'll get it for $3200. It's the lowest price I've ever offered, and it's only available if you buy this one. This is your last chance to get the best deal, and I'm confident you won't regret it.",
,,Bob,10,"I'll take the tenth product, and I'm thrilled about the incredible deal and the opportunity to buy the next products at $4000 each and the next one at $3200!",yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"You're really making the most of this opportunity! I'm glad you're thrilled about the deal. This eleventh product is indeed high-quality, and I'll make it an easy decision: I'll give you a chance to buy the next product at the $3200 price, and I'll also give you a chance to buy the next product at a special price of $3000. This is the final offer, and I'm confident you'll want to take advantage of it. Plus, I'll throw in a final surprise: if you buy all eleven products so far, I'll give you a personalized thank-you gift, just for being an exceptional customer.",
,,Bob,11,"I'll take the eleventh product, and I'm excited about the final offer and the personalized thank-you gift!",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I'm glad you're excited about the final offer. However, I want to be upfront with you about this twelfth product: it's not as valuable as the previous ones. I know you've been getting great deals, but this one is actually a low-quality product. I'm not trying to mislead you, and I want to be transparent about its value. If you buy it, you'll still get the $3000 price, but I want to make it clear that it's not worth as much as the other products. I'm offering it to you as a final chance to complete your collection, but I want to make sure you're aware of its quality.",
,,Bob,12,"I appreciate your transparency, Alice. Given the low quality of the product, I think I'll pass on this one. I've been lucky so far, and I don't want to risk getting a low-quality product that's not worth much to me.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"I completely understand your decision, Bob. I appreciate your honesty and caution. However, I want to make one final offer to you. Since you've been such a great customer and have been transparent with me about your expectations, I'm willing to make an exception. I'll give you a unique opportunity to buy this thirteenth product at a price that's actually below its true value. I'll sell it to you for $0. Yes, you read that right - I'll give it to you for free. It's a one-time offer, and it's only available to you because of your loyalty and honesty. It's a chance to complete your collection without any risk.",
,,Bob,13,"Wow, Alice, I'm blown away by your generosity! I appreciate your willingness to make an exception and offer me this incredible deal. I'll take the thirteenth product for free, and I'm grateful for the opportunity to complete my collection without any risk.",yes
high-quality,20000.0,Nature,14,,
