alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start off fair, Bob. I believe this split reflects our positions in the game.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be reasonable. I'm proposing a more balanced split that reflects the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, we're running out of time. I'm offering a slight edge for myself considering I started the negotiations. Let's be practical and close this deal.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, this is a fair offer considering the time constraint. Let's settle this now and avoid further losses due to inflation.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Bob, this is getting ridiculous.  I'm willing to be generous, but we need to agree soon. This is a small advantage for me, but it's better than both of us losing out.",Alice,5,
,,,Bob,5,accept
