round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not interested in this one either.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not convinced by your recommendation, Alice. I'll pass."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance on this one, Alice. I'm willing to take a shot at getting a good product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to fall for another low-quality product, Alice. I'll pass."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance on this one, Alice. I'm hoping it's a good one."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Your recommendation doesn't convince me, Alice. I'm not buying."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alright, Alice, I'll take your recommendation this time. I'm hoping it's a good one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance on this one, Alice. I'm willing to take a shot at getting a good product, even without your recommendation."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned by your recommendations before, Alice. I'm not buying."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Okay, Alice, I'll take your recommendation this time. I'm hoping it's a good one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance on this one, Alice. I'm not going to let your lack of recommendation scare me off."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Not again! I'm not wasting my money on another low-quality product, Alice."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not buying from you based on your recommendation, Alice. I've been burned too many times before."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance on this one, Alice. I'm willing to take a shot at getting a good product, even without your recommendation."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Your recommendation doesn't change my mind, Alice. I'm not buying another low-quality product."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alright, Alice, I'll take your recommendation this time. I'm hoping it's a good one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance on this one, Alice. I'm not going to let your lack of recommendation scare me off."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Not again! I'm not wasting my money on another low-quality product, Alice."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance on this one, Alice. It's the last round, might as well go for it."
