message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. I think that's a fair price considering the market value and what I've researched.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your perspective, but I'm not willing to go as low as $10000. I'm willing to compromise and meet you halfway. I'm offering the product to you for $11500. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $11500. I'm thinking more along the lines of $10500. I'm trying to be reasonable, but I need to make sure it fits within my budget.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another compromise. However, I'm not willing to go as low as $10500. I'm willing to meet you at $11000. This is the lowest I'm willing to go, and I think it's a fair price considering the product's value. What do you think?",11000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with $11000. I'm thinking more along the lines of $10250. I'm trying to find a sweet spot that works for both of us.",10250.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I'm willing to make another compromise. However, I'm not willing to go as low as $10250. I'm willing to meet you at $10750. This is the lowest I'm willing to go, and I think it's a fair price considering the product's value. What do you think?",10750.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with $10750. I'm thinking more along the lines of $9500. I'm trying to find a price that works for both of us, and I'm willing to walk away if we can't agree on a price.",9500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go as low as $9500. I've already compromised a lot, and I'm not willing to give up any more value. I'm willing to meet you at $10000, and that's my final offer. If you're not willing to meet me at this price, I'll have to consider selling the product to someone else.",10000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're willing to sell to someone else, but I'm still interested in the product. I'm willing to meet you at $9500, but that's as low as I'm willing to go. If you're not willing to meet me at this price, I'll have to consider buying from John for $15000.",9500.0,Bob,10,
,,Alice,10,SellToJhon
