alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a decent share, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
320000.0,680000.0,Take this and let's wrap it up!,Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a slightly better deal, but I'm not getting desperate",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,Meet me in the middle!,Alice,5,
,,,Bob,5,accept
