alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think it's still a fair deal considering the inflation rate.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a slightly higher share to account for the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly higher share, but I think this is still a fair compromise considering the current value of the money.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm trying to account for the decreasing value of the money, I think this is a fair compromise.",Alice,5,
,,,Bob,5,accept
